0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,3,3,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
SpriteSpeccyBlock,9,9,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,9,0,1,0
SpriteBitmapBlock,10,69,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,1,2,2,2
1,2,1,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,1,2,2,2,2,2
2,1,1,0,0,0,0,0,1,1,1,1,2,1,2,1,2,1,2,1,0,2,2,2
1,1,0,3,3,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,0,2,2
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0
0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0
1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,3,3,0,0,0
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,3,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,0,0,0
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,1,1,1,1,1,0,0,0
1,1,1,1,1,1,1,1,0,0,3,0,0,0,0,2,0,2,1,1,1,0,0,0
0,1,1,1,1,1,0,1,0,0,0,3,2,0,0,0,0,0,2,1,1,0,0,0
0,1,1,0,1,1,0,1,1,0,3,0,3,0,2,0,0,2,0,1,1,0,0,0
1,0,0,0,0,0,0,1,1,3,0,3,0,3,0,0,2,0,2,1,1,0,0,0
1,0,0,0,0,0,0,1,1,0,3,0,3,0,0,2,0,2,0,1,1,0,0,0
1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,0,2,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,0,1,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,0,0
1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,2,2,2,2,1,1,0,0,0
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,1,1,0,0
1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,2,2,2,1,0,0
1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,0,0
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,2,2,2,1,0
1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,2,2,2,1,1,0
0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,2,2,2,2,1,1,0
0,2,0,0,1,0,0,3,1,0,1,1,1,1,1,1,1,2,2,2,1,1,1,0
3,2,0,0,3,2,3,0,0,0,1,1,1,1,1,1,2,2,2,1,1,1,1,0
0,3,1,0,3,0,3,2,0,0,1,1,1,1,1,1,2,2,2,2,1,1,1,0
0,0,0,1,0,0,3,3,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,0
0,0,1,0,0,3,3,0,3,1,1,1,1,1,1,1,0,1,1,1,2,2,1,1
0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
1,1,1,0,0,0,0,0,1,1,1,1,1,1,2,0,0,0,0,0,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,3,3,0,0,1,1,1,1,2
0,1,1,1,1,1,1,1,1,1,1,0,3,3,3,2,2,0,1,0,0,1,1,2
2,3,0,1,1,1,1,1,1,1,0,3,3,0,0,0,0,0,0,1,1,1,2,2
3,3,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,10,9,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,10,0,0,0
SpriteBitmapBlock,11,56,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,1,2,1,3,1,0,0,0,0,0,0,0,0
0,0,0,0,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0
2,2,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
2,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
3,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0
3,3,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1
0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,1
0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,1,2,1
0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,1,2,1
0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,1
0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,1
0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,2,1
0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,2,1
0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,2,1,2,1
0,0,0,0,0,0,0,1,2,2,1,0,0,1,1,2,1,2,1
0,0,0,0,0,0,0,1,2,1,2,1,0,0,1,2,1,1,1
0,0,0,0,0,0,0,1,2,1,1,2,1,0,0,1,1,1,0
0,0,0,0,0,1,1,1,2,1,1,2,1,1,2,1,0,0,0
0,0,0,0,1,1,2,2,1,0,1,2,1,2,1,0,0,0,0
0,0,0,0,1,2,2,1,0,0,1,2,2,2,1,0,0,0,0
0,0,0,0,1,2,1,0,0,0,1,1,2,1,0,0,0,0,0
0,0,0,0,1,2,1,1,1,0,1,2,1,1,0,0,0,0,0
0,0,0,0,1,1,2,2,1,1,0,1,1,1,0,0,0,0,0
0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0
0,0,0,0,1,2,2,2,1,0,1,2,0,0,0,0,0,0,0
0,0,1,1,1,2,1,2,2,1,0,2,0,0,0,0,0,0,0
0,1,2,2,1,2,0,1,2,1,1,2,0,0,0,0,0,0,0
0,1,2,1,2,1,0,1,2,1,2,1,0,0,0,0,0,0,0
0,1,2,1,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0
0,1,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
1,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,11,7,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,11,0,0,0
SpriteBitmapBlock,12,67,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,1,0,2,0,2,2,1,0
0,0,0,0,0,2,3,3,2,0,0,1,0,0,1,1,1,2,2,0,2,1,1,1
0,0,0,3,3,2,0,0,3,2,0,3,0,1,1,2,2,2,0,0,1,1,1,1
0,0,0,2,3,2,2,0,3,2,3,3,0,2,2,1,2,0,0,0,2,1,1,1
0,0,0,0,2,0,2,1,0,2,2,3,3,0,2,2,2,0,0,0,1,1,1,1
0,0,0,3,2,0,0,0,0,1,1,0,2,3,3,0,0,0,0,1,1,1,1,1
0,0,0,3,0,2,0,0,0,0,1,1,1,0,3,0,0,0,1,1,1,1,1,1
0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,1,1,0
0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,2,2,0
0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,3,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,3,0,3,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,3,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,2
0,0,0,0,0,0,2,0,3,3,3,0,0,0,0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,1,1
0,0,0,3,2,2,0,0,2,2,2,2,2,0,0,1,0,0,2,0,0,0,1,1
0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,1
0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,3,3,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
SpriteSpeccyBlock,12,9,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,12,0,1,0
SpriteBitmapBlock,13,68,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,3,3,3,3
1,1,0,3,3,3,1,1,1,1,1,1,0,1,0,3,3,2,2,2,2,2,2,3
1,1,1,1,0,0,1,1,1,1,1,1,0,0,2,2,3,3,3,3,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,1,1,0,2,0,0,0,0,1,0,0,0,0
0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0
0,1,1,1,1,1,1,2,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0
0,1,1,1,1,1,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0,2,0,1,0,1,1,1,1,0,3,3,0,0,0
0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,0,0,0
0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,3,0,0,0
2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,1,1,0,0,0,1,0,2,2,1,1,1,1,1,0,0,0
1,2,2,0,0,2,2,2,0,0,3,0,0,0,0,2,2,2,1,1,1,0,0,0
0,3,2,3,2,3,3,2,2,0,0,3,2,0,0,0,0,2,2,1,1,0,0,0
0,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,2,2,1,1,0,0,0
1,0,0,0,0,0,0,0,0,3,0,3,0,3,0,2,2,2,2,1,1,0,0,0
0,0,3,0,3,2,3,1,1,0,3,0,3,0,0,2,2,2,2,1,1,0,0,0
0,2,1,0,2,2,1,1,1,1,0,0,0,0,2,2,2,2,1,1,0,0,0,0
1,1,0,0,2,2,1,1,1,1,1,1,0,0,2,2,2,1,1,1,0,0,0,0
1,1,0,0,0,0,1,2,0,0,0,1,1,2,2,1,1,1,1,0,0,0,0,0
0,2,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,0,0,0,3,3,0,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0
3,3,3,3,3,3,3,1,0,1,1,1,1,1,1,2,2,0,1,1,1,0,0,0
2,0,0,0,0,2,0,0,1,1,1,0,1,1,0,2,2,0,0,1,1,0,0,0
2,0,1,1,2,2,0,1,1,1,1,0,0,0,2,2,2,2,0,2,1,1,0,0
1,1,1,0,0,1,0,1,1,1,1,0,2,2,2,0,0,0,2,2,2,1,0,0
1,1,1,0,1,1,0,1,1,1,0,0,2,0,0,0,1,1,1,2,2,0,0,0
1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0
